"variable","value","deconvolution_method"
"clean_bootstrap",0.955555555555556,"clean_bootstrap"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.961111111111111,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.966666666666667,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.972222222222222,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.977777777777778,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.983333333333333,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.988888888888889,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",0.994444444444444,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"clean_bootstrap",1,"clean_bootstrap"
"deconvolveR",0.00152897187522443,"deconvolveR"
"deconvolveR",0.0036844524754166,"deconvolveR"
"deconvolveR",0.00371746887946308,"deconvolveR"
"deconvolveR",0.00616036284763346,"deconvolveR"
"deconvolveR",0.00630904743540727,"deconvolveR"
"deconvolveR",0.00640200269534382,"deconvolveR"
"deconvolveR",0.00673930909922364,"deconvolveR"
"deconvolveR",0.00732341132044485,"deconvolveR"
"deconvolveR",0.0077483052672024,"deconvolveR"
"deconvolveR",0.00790013696880611,"deconvolveR"
"deconvolveR",0.00873308382961912,"deconvolveR"
"deconvolveR",0.00913075039278557,"deconvolveR"
"deconvolveR",0.00920150186665237,"deconvolveR"
"deconvolveR",0.00988425939617426,"deconvolveR"
"deconvolveR",0.00989222009149793,"deconvolveR"
"deconvolveR",0.0106169457452247,"deconvolveR"
"deconvolveR",0.0125412654634301,"deconvolveR"
"deconvolveR",0.0134839201522956,"deconvolveR"
"deconvolveR",0.0143982383969084,"deconvolveR"
"deconvolveR",0.0144297810771697,"deconvolveR"
"deconvolveR",0.0145026900803306,"deconvolveR"
"deconvolveR",0.0149730257247535,"deconvolveR"
"deconvolveR",0.0155212194537076,"deconvolveR"
"deconvolveR",0.0155217237897117,"deconvolveR"
"deconvolveR",0.0156054969151101,"deconvolveR"
"deconvolveR",0.0161230728078174,"deconvolveR"
"deconvolveR",0.0167204157916659,"deconvolveR"
"deconvolveR",0.0169699680487102,"deconvolveR"
"deconvolveR",0.0175752414556508,"deconvolveR"
"deconvolveR",0.0177984503612698,"deconvolveR"
"deconvolveR",0.0180603299171677,"deconvolveR"
"deconvolveR",0.0183117354597358,"deconvolveR"
"deconvolveR",0.0188850882066516,"deconvolveR"
"deconvolveR",0.0201926084510233,"deconvolveR"
"deconvolveR",0.0208553962943555,"deconvolveR"
"deconvolveR",0.0213658776040812,"deconvolveR"
"deconvolveR",0.0225246868469785,"deconvolveR"
"deconvolveR",0.0244416155685816,"deconvolveR"
"deconvolveR",0.0252082165204117,"deconvolveR"
"deconvolveR",0.026410853773609,"deconvolveR"
"deconvolveR",0.0264791746188613,"deconvolveR"
"deconvolveR",0.0273575444667527,"deconvolveR"
"deconvolveR",0.0279907154774137,"deconvolveR"
"deconvolveR",0.0280525391949556,"deconvolveR"
"deconvolveR",0.0280712840446135,"deconvolveR"
"deconvolveR",0.0282382173553388,"deconvolveR"
"deconvolveR",0.0289002895435141,"deconvolveR"
"deconvolveR",0.0289323812015063,"deconvolveR"
"deconvolveR",0.0291952219177395,"deconvolveR"
"deconvolveR",0.0298864227704388,"deconvolveR"
"deconvolveR",0.0310490258426689,"deconvolveR"
"deconvolveR",0.0311750441262219,"deconvolveR"
"deconvolveR",0.0324944903869787,"deconvolveR"
"deconvolveR",0.0326315217855436,"deconvolveR"
"deconvolveR",0.0327362957817872,"deconvolveR"
"deconvolveR",0.0338075338385926,"deconvolveR"
"deconvolveR",0.033866143929693,"deconvolveR"
"deconvolveR",0.0338866291332908,"deconvolveR"
"deconvolveR",0.0348693977193644,"deconvolveR"
"deconvolveR",0.0349601970996161,"deconvolveR"
"deconvolveR",0.035308452068487,"deconvolveR"
"deconvolveR",0.0362064247310531,"deconvolveR"
"deconvolveR",0.0366168380055084,"deconvolveR"
"deconvolveR",0.03688265514959,"deconvolveR"
"deconvolveR",0.0371637632084505,"deconvolveR"
"deconvolveR",0.0386042047963401,"deconvolveR"
"deconvolveR",0.0395160840628812,"deconvolveR"
"deconvolveR",0.0398798341993883,"deconvolveR"
"deconvolveR",0.0407054601383115,"deconvolveR"
"deconvolveR",0.0410291656139276,"deconvolveR"
"deconvolveR",0.0411190690268752,"deconvolveR"
"deconvolveR",0.0421615449416364,"deconvolveR"
"deconvolveR",0.04273864247663,"deconvolveR"
"deconvolveR",0.0441508516654667,"deconvolveR"
"deconvolveR",0.0443717755289458,"deconvolveR"
"deconvolveR",0.0444060164968065,"deconvolveR"
"deconvolveR",0.0444556216579987,"deconvolveR"
"deconvolveR",0.04476063584465,"deconvolveR"
"deconvolveR",0.0447879179514238,"deconvolveR"
"deconvolveR",0.0458206364217864,"deconvolveR"
"deconvolveR",0.0468097037373257,"deconvolveR"
"deconvolveR",0.0468128564095071,"deconvolveR"
"deconvolveR",0.0469032276017316,"deconvolveR"
"deconvolveR",0.0470100447050011,"deconvolveR"
"deconvolveR",0.0477663351511997,"deconvolveR"
"deconvolveR",0.0478366943259028,"deconvolveR"
"deconvolveR",0.0481199472210522,"deconvolveR"
"deconvolveR",0.0483806052524649,"deconvolveR"
"deconvolveR",0.0496504213493498,"deconvolveR"
"deconvolveR",0.0503105548413981,"deconvolveR"
"deconvolveR",0.0503771799118194,"deconvolveR"
"deconvolveR",0.0504583260605337,"deconvolveR"
"deconvolveR",0.0506157804036396,"deconvolveR"
"deconvolveR",0.0507248388346447,"deconvolveR"
"deconvolveR",0.0507966449420332,"deconvolveR"
"deconvolveR",0.0511586034203327,"deconvolveR"
"deconvolveR",0.0512284185609777,"deconvolveR"
"deconvolveR",0.0514844924065147,"deconvolveR"
"deconvolveR",0.0518203121353715,"deconvolveR"
"deconvolveR",0.0519919018588086,"deconvolveR"
"deconvolveR",0.0530246322607991,"deconvolveR"
"deconvolveR",0.0535489763208118,"deconvolveR"
"deconvolveR",0.0537861925821081,"deconvolveR"
"deconvolveR",0.053832329185949,"deconvolveR"
"deconvolveR",0.0543243993524364,"deconvolveR"
"deconvolveR",0.0544265074630491,"deconvolveR"
"deconvolveR",0.054459280832755,"deconvolveR"
"deconvolveR",0.0547061317712515,"deconvolveR"
"deconvolveR",0.0549319619564747,"deconvolveR"
"deconvolveR",0.0570345796088127,"deconvolveR"
"deconvolveR",0.0572422710917818,"deconvolveR"
"deconvolveR",0.0574431502260746,"deconvolveR"
"deconvolveR",0.0575246700156231,"deconvolveR"
"deconvolveR",0.057859440528597,"deconvolveR"
"deconvolveR",0.0579670077033674,"deconvolveR"
"deconvolveR",0.058431097836349,"deconvolveR"
"deconvolveR",0.0592085631862974,"deconvolveR"
"deconvolveR",0.0594467063781958,"deconvolveR"
"deconvolveR",0.0598201763956829,"deconvolveR"
"deconvolveR",0.0603416303356008,"deconvolveR"
"deconvolveR",0.0609056125674414,"deconvolveR"
"deconvolveR",0.062415935692832,"deconvolveR"
"deconvolveR",0.0625408098479219,"deconvolveR"
"deconvolveR",0.0638929804127755,"deconvolveR"
"deconvolveR",0.0641645048461344,"deconvolveR"
"deconvolveR",0.0650885672135284,"deconvolveR"
"deconvolveR",0.0656484597099137,"deconvolveR"
"deconvolveR",0.0659849220468579,"deconvolveR"
"deconvolveR",0.0663071841568662,"deconvolveR"
"deconvolveR",0.0666480092834965,"deconvolveR"
"deconvolveR",0.0667985731996885,"deconvolveR"
"deconvolveR",0.0674910838575662,"deconvolveR"
"deconvolveR",0.0683056909171078,"deconvolveR"
"deconvolveR",0.0686190935893887,"deconvolveR"
"deconvolveR",0.0697801771065764,"deconvolveR"
"deconvolveR",0.0697921419127582,"deconvolveR"
"deconvolveR",0.0699047499817793,"deconvolveR"
"deconvolveR",0.0712600778294858,"deconvolveR"
"deconvolveR",0.0716180984379658,"deconvolveR"
"deconvolveR",0.0718920362393685,"deconvolveR"
"deconvolveR",0.073210725253206,"deconvolveR"
"deconvolveR",0.0747838629811659,"deconvolveR"
"deconvolveR",0.0748003212191354,"deconvolveR"
"deconvolveR",0.0749101448861177,"deconvolveR"
"deconvolveR",0.0751967146543468,"deconvolveR"
"deconvolveR",0.0755318123252369,"deconvolveR"
"deconvolveR",0.0756681525843045,"deconvolveR"
"deconvolveR",0.0759839844291479,"deconvolveR"
"deconvolveR",0.0764457357759102,"deconvolveR"
"deconvolveR",0.0773110307352677,"deconvolveR"
"deconvolveR",0.0776225853098295,"deconvolveR"
"deconvolveR",0.0779922047500068,"deconvolveR"
"deconvolveR",0.0815478255160846,"deconvolveR"
"deconvolveR",0.0819505269474859,"deconvolveR"
"deconvolveR",0.0831242042319977,"deconvolveR"
"deconvolveR",0.083596914702165,"deconvolveR"
"deconvolveR",0.0842767315971681,"deconvolveR"
"deconvolveR",0.0851025345072375,"deconvolveR"
"deconvolveR",0.0855659588476552,"deconvolveR"
"deconvolveR",0.0861280953119715,"deconvolveR"
"deconvolveR",0.0862757768856489,"deconvolveR"
"deconvolveR",0.0864875961412973,"deconvolveR"
"deconvolveR",0.0871791467826201,"deconvolveR"
"deconvolveR",0.0873015369781158,"deconvolveR"
"deconvolveR",0.0873133848816151,"deconvolveR"
"deconvolveR",0.0873961564706288,"deconvolveR"
"deconvolveR",0.0885607720223582,"deconvolveR"
"deconvolveR",0.0898947943924754,"deconvolveR"
"deconvolveR",0.0903379567300215,"deconvolveR"
"deconvolveR",0.0906841252611271,"deconvolveR"
"deconvolveR",0.091162340698852,"deconvolveR"
"deconvolveR",0.0916201655928146,"deconvolveR"
"deconvolveR",0.0921941526794313,"deconvolveR"
"deconvolveR",0.0923582585528711,"deconvolveR"
"deconvolveR",0.0926307518660213,"deconvolveR"
"deconvolveR",0.0926763797318492,"deconvolveR"
"deconvolveR",0.0928513030276272,"deconvolveR"
"deconvolveR",0.0929064991853052,"deconvolveR"
"deconvolveR",0.0940220536720876,"deconvolveR"
"deconvolveR",0.0944997464248159,"deconvolveR"
"deconvolveR",0.0949648181359411,"deconvolveR"
"deconvolveR",0.095484733383927,"deconvolveR"
"deconvolveR",0.0957564152541102,"deconvolveR"
"deconvolveR",0.095993273047712,"deconvolveR"
"deconvolveR",0.096831825507454,"deconvolveR"
"deconvolveR",0.0969391730840137,"deconvolveR"
"deconvolveR",0.0974427716175088,"deconvolveR"
"deconvolveR",0.09801850428997,"deconvolveR"
"deconvolveR",0.0982646634938206,"deconvolveR"
"deconvolveR",0.0989935802822577,"deconvolveR"
"deconvolveR",0.101683912714218,"deconvolveR"
"deconvolveR",0.101700286167006,"deconvolveR"
"deconvolveR",0.102140023642607,"deconvolveR"
"deconvolveR",0.102212145345755,"deconvolveR"
"deconvolveR",0.10311688010867,"deconvolveR"
"deconvolveR",0.10364091477928,"deconvolveR"
"deconvolveR",0.10368713523806,"deconvolveR"
"deconvolveR",0.104038387958055,"deconvolveR"
"deconvolveR",0.10475021809267,"deconvolveR"
"deconvolveR",0.105035900509398,"deconvolveR"
"deconvolveR",0.105182963593859,"deconvolveR"
"deconvolveR",0.105856321508807,"deconvolveR"
"deconvolveR",0.107048616673415,"deconvolveR"
"deconvolveR",0.107391240502816,"deconvolveR"
"deconvolveR",0.107800680760902,"deconvolveR"
"deconvolveR",0.108181092116301,"deconvolveR"
"deconvolveR",0.108822869044496,"deconvolveR"
"deconvolveR",0.109002972653062,"deconvolveR"
"deconvolveR",0.110168002939245,"deconvolveR"
"deconvolveR",0.110801575488156,"deconvolveR"
"deconvolveR",0.11103675243945,"deconvolveR"
"deconvolveR",0.112038162571416,"deconvolveR"
"deconvolveR",0.112198272551167,"deconvolveR"
"deconvolveR",0.112850828488682,"deconvolveR"
"deconvolveR",0.113630425590114,"deconvolveR"
"deconvolveR",0.113775795885194,"deconvolveR"
"deconvolveR",0.114143874859689,"deconvolveR"
"deconvolveR",0.114548833954746,"deconvolveR"
"deconvolveR",0.11486432942,"deconvolveR"
"deconvolveR",0.11536552626379,"deconvolveR"
"deconvolveR",0.115953520724443,"deconvolveR"
"deconvolveR",0.116449958832157,"deconvolveR"
"deconvolveR",0.1176015532663,"deconvolveR"
"deconvolveR",0.118005243388117,"deconvolveR"
"deconvolveR",0.118109405086999,"deconvolveR"
"deconvolveR",0.118557079019575,"deconvolveR"
"deconvolveR",0.118589872716809,"deconvolveR"
"deconvolveR",0.118786718854529,"deconvolveR"
"deconvolveR",0.119079110836023,"deconvolveR"
"deconvolveR",0.119238151313542,"deconvolveR"
"deconvolveR",0.119787824671436,"deconvolveR"
"deconvolveR",0.120496084423888,"deconvolveR"
"deconvolveR",0.120688285745431,"deconvolveR"
"deconvolveR",0.120846604474701,"deconvolveR"
"deconvolveR",0.121284723239541,"deconvolveR"
"deconvolveR",0.122211243217083,"deconvolveR"
"deconvolveR",0.122433272869683,"deconvolveR"
"deconvolveR",0.122555875704009,"deconvolveR"
"deconvolveR",0.123217663930716,"deconvolveR"
"deconvolveR",0.124601149154068,"deconvolveR"
"deconvolveR",0.125196855287309,"deconvolveR"
"deconvolveR",0.126745499905355,"deconvolveR"
"deconvolveR",0.127185234506905,"deconvolveR"
"deconvolveR",0.128675499778782,"deconvolveR"
"deconvolveR",0.128690480551633,"deconvolveR"
"deconvolveR",0.129006312265458,"deconvolveR"
"deconvolveR",0.130352440516633,"deconvolveR"
"deconvolveR",0.131580016452171,"deconvolveR"
"deconvolveR",0.132200044695988,"deconvolveR"
"deconvolveR",0.133008903921365,"deconvolveR"
"deconvolveR",0.13442099944186,"deconvolveR"
"deconvolveR",0.134469266068244,"deconvolveR"
"deconvolveR",0.134616836151315,"deconvolveR"
"deconvolveR",0.135463616287249,"deconvolveR"
"deconvolveR",0.135490023318212,"deconvolveR"
"deconvolveR",0.13574289721501,"deconvolveR"
"deconvolveR",0.136337647503597,"deconvolveR"
"deconvolveR",0.138341016862992,"deconvolveR"
"deconvolveR",0.138707005094889,"deconvolveR"
"deconvolveR",0.138885365655278,"deconvolveR"
"deconvolveR",0.138996849975,"deconvolveR"
"deconvolveR",0.139259398414712,"deconvolveR"
"deconvolveR",0.139957427993094,"deconvolveR"
"deconvolveR",0.140175580635476,"deconvolveR"
"deconvolveR",0.140282590773813,"deconvolveR"
"deconvolveR",0.141623390678952,"deconvolveR"
"deconvolveR",0.142016730047946,"deconvolveR"
"deconvolveR",0.142349675136428,"deconvolveR"
"deconvolveR",0.142475507746274,"deconvolveR"
"deconvolveR",0.142486701560981,"deconvolveR"
"deconvolveR",0.142622321963105,"deconvolveR"
"deconvolveR",0.142848369198762,"deconvolveR"
"deconvolveR",0.143089896794369,"deconvolveR"
"deconvolveR",0.143152965575467,"deconvolveR"
"deconvolveR",0.143304743917003,"deconvolveR"
"deconvolveR",0.144361557730321,"deconvolveR"
"deconvolveR",0.144597595883475,"deconvolveR"
"deconvolveR",0.146087343230195,"deconvolveR"
"deconvolveR",0.14687769088181,"deconvolveR"
"deconvolveR",0.147424185532589,"deconvolveR"
"deconvolveR",0.147992668616815,"deconvolveR"
"deconvolveR",0.14895106628012,"deconvolveR"
"deconvolveR",0.151632818751359,"deconvolveR"
"deconvolveR",0.151733724970667,"deconvolveR"
"deconvolveR",0.151830996946655,"deconvolveR"
"deconvolveR",0.152300135255133,"deconvolveR"
"deconvolveR",0.152527770933038,"deconvolveR"
"deconvolveR",0.153038250345877,"deconvolveR"
"deconvolveR",0.15320972771898,"deconvolveR"
"deconvolveR",0.153249522729758,"deconvolveR"
"deconvolveR",0.153580851562444,"deconvolveR"
"deconvolveR",0.153921630134228,"deconvolveR"
"deconvolveR",0.155941673772791,"deconvolveR"
"deconvolveR",0.156378531223092,"deconvolveR"
"deconvolveR",0.157180206429468,"deconvolveR"
"deconvolveR",0.157658886572891,"deconvolveR"
"deconvolveR",0.158052703805797,"deconvolveR"
"deconvolveR",0.158394489245078,"deconvolveR"
"deconvolveR",0.159104991490585,"deconvolveR"
"deconvolveR",0.159772666039508,"deconvolveR"
"deconvolveR",0.160208832011028,"deconvolveR"
"deconvolveR",0.160536228573889,"deconvolveR"
"deconvolveR",0.161868713768044,"deconvolveR"
"deconvolveR",0.162216234880899,"deconvolveR"
"deconvolveR",0.162631593660379,"deconvolveR"
"deconvolveR",0.16263660582619,"deconvolveR"
"deconvolveR",0.16284412878081,"deconvolveR"
"deconvolveR",0.16310216858313,"deconvolveR"
"deconvolveR",0.16319685018589,"deconvolveR"
"deconvolveR",0.165066928943574,"deconvolveR"
"deconvolveR",0.165560411914946,"deconvolveR"
"deconvolveR",0.165788381379769,"deconvolveR"
"deconvolveR",0.16601400755128,"deconvolveR"
"deconvolveR",0.167256967754658,"deconvolveR"
"deconvolveR",0.167375251151009,"deconvolveR"
"deconvolveR",0.167427344287661,"deconvolveR"
"deconvolveR",0.167953352698963,"deconvolveR"
"deconvolveR",0.170195989291415,"deconvolveR"
"deconvolveR",0.170270095769811,"deconvolveR"
"deconvolveR",0.170635826417041,"deconvolveR"
"deconvolveR",0.170787020115848,"deconvolveR"
"deconvolveR",0.171136695877549,"deconvolveR"
"deconvolveR",0.171225435257004,"deconvolveR"
"deconvolveR",0.171259507299625,"deconvolveR"
"deconvolveR",0.171416163764561,"deconvolveR"
"deconvolveR",0.171614126684191,"deconvolveR"
"deconvolveR",0.17164314684682,"deconvolveR"
"deconvolveR",0.172008827975194,"deconvolveR"
"deconvolveR",0.172283500908223,"deconvolveR"
"deconvolveR",0.172668791301299,"deconvolveR"
"deconvolveR",0.172804896332143,"deconvolveR"
"deconvolveR",0.173262573787104,"deconvolveR"
"deconvolveR",0.173520630113219,"deconvolveR"
"deconvolveR",0.173690220527636,"deconvolveR"
"deconvolveR",0.174437882009055,"deconvolveR"
"deconvolveR",0.174491368616253,"deconvolveR"
"deconvolveR",0.175220490162504,"deconvolveR"
"deconvolveR",0.176642973463325,"deconvolveR"
"deconvolveR",0.176997543623466,"deconvolveR"
"deconvolveR",0.178049730139532,"deconvolveR"
"deconvolveR",0.178333483741403,"deconvolveR"
"deconvolveR",0.178487200402182,"deconvolveR"
"deconvolveR",0.178643789229154,"deconvolveR"
"deconvolveR",0.179172578354675,"deconvolveR"
"deconvolveR",0.179381310016641,"deconvolveR"
"deconvolveR",0.180131107993523,"deconvolveR"
"deconvolveR",0.180558302392011,"deconvolveR"
"deconvolveR",0.181549676738249,"deconvolveR"
"deconvolveR",0.182012264976988,"deconvolveR"
"deconvolveR",0.182535650257871,"deconvolveR"
"deconvolveR",0.183329487511579,"deconvolveR"
"deconvolveR",0.184291531672224,"deconvolveR"
"deconvolveR",0.184967192409068,"deconvolveR"
"deconvolveR",0.18539281742947,"deconvolveR"
"deconvolveR",0.185415347587251,"deconvolveR"
"deconvolveR",0.185600803204253,"deconvolveR"
"deconvolveR",0.18562991584685,"deconvolveR"
"deconvolveR",0.186457375030373,"deconvolveR"
"deconvolveR",0.18689097600297,"deconvolveR"
"deconvolveR",0.187866597471771,"deconvolveR"
"deconvolveR",0.187941533217587,"deconvolveR"
"deconvolveR",0.18800866565694,"deconvolveR"
"deconvolveR",0.188304173129741,"deconvolveR"
"deconvolveR",0.188702014318769,"deconvolveR"
"deconvolveR",0.189092429516373,"deconvolveR"
"deconvolveR",0.189490215355793,"deconvolveR"
"deconvolveR",0.189637327225435,"deconvolveR"
"deconvolveR",0.190348563294274,"deconvolveR"
"deconvolveR",0.190639351814206,"deconvolveR"
"deconvolveR",0.191103348183289,"deconvolveR"
"deconvolveR",0.191222470714936,"deconvolveR"
"deconvolveR",0.191616482326107,"deconvolveR"
"deconvolveR",0.192275422097597,"deconvolveR"
"deconvolveR",0.193543191118958,"deconvolveR"
"deconvolveR",0.194190869679747,"deconvolveR"
"deconvolveR",0.196159705029037,"deconvolveR"
"deconvolveR",0.19637030402834,"deconvolveR"
"deconvolveR",0.197074784773591,"deconvolveR"
"deconvolveR",0.197180720749236,"deconvolveR"
"deconvolveR",0.197822660204778,"deconvolveR"
"deconvolveR",0.198730666754436,"deconvolveR"
"deconvolveR",0.198817750326576,"deconvolveR"
"deconvolveR",0.199195852869124,"deconvolveR"
"deconvolveR",0.200105348671847,"deconvolveR"
"deconvolveR",0.200976266260184,"deconvolveR"
"deconvolveR",0.201068616302573,"deconvolveR"
"deconvolveR",0.201509181963309,"deconvolveR"
"deconvolveR",0.202115109075579,"deconvolveR"
"deconvolveR",0.204630953776528,"deconvolveR"
"deconvolveR",0.205896504139691,"deconvolveR"
"deconvolveR",0.206555632418877,"deconvolveR"
"deconvolveR",0.207465875834651,"deconvolveR"
"deconvolveR",0.207727265840636,"deconvolveR"
"deconvolveR",0.209795959862878,"deconvolveR"
"deconvolveR",0.211760093986978,"deconvolveR"
"deconvolveR",0.212169181929197,"deconvolveR"
"deconvolveR",0.212384732232672,"deconvolveR"
"deconvolveR",0.212570325184478,"deconvolveR"
"deconvolveR",0.212962550145986,"deconvolveR"
"deconvolveR",0.213474605958767,"deconvolveR"
"deconvolveR",0.213794268152987,"deconvolveR"
"deconvolveR",0.214045240418351,"deconvolveR"
"deconvolveR",0.214691662815462,"deconvolveR"
"deconvolveR",0.215154203732662,"deconvolveR"
"deconvolveR",0.215895156612016,"deconvolveR"
"deconvolveR",0.216224630604822,"deconvolveR"
"deconvolveR",0.218092412874223,"deconvolveR"
"deconvolveR",0.21857261126463,"deconvolveR"
"deconvolveR",0.219290655938853,"deconvolveR"
"deconvolveR",0.219482911226633,"deconvolveR"
"deconvolveR",0.219863332577368,"deconvolveR"
"deconvolveR",0.220096510632992,"deconvolveR"
"deconvolveR",0.22065716158862,"deconvolveR"
"deconvolveR",0.220719068761476,"deconvolveR"
"deconvolveR",0.221210374620474,"deconvolveR"
"deconvolveR",0.221248846115243,"deconvolveR"
"deconvolveR",0.222715656247379,"deconvolveR"
"deconvolveR",0.222782710413272,"deconvolveR"
"deconvolveR",0.223161517488406,"deconvolveR"
"deconvolveR",0.223642779259419,"deconvolveR"
"deconvolveR",0.224266324699163,"deconvolveR"
"deconvolveR",0.224555516002034,"deconvolveR"
"deconvolveR",0.225791433811592,"deconvolveR"
"deconvolveR",0.225947528965818,"deconvolveR"
"deconvolveR",0.226516747241958,"deconvolveR"
"deconvolveR",0.2268178817721,"deconvolveR"
"deconvolveR",0.227808579431528,"deconvolveR"
"deconvolveR",0.22804258567691,"deconvolveR"
"deconvolveR",0.228926348190152,"deconvolveR"
"deconvolveR",0.229033321939063,"deconvolveR"
"deconvolveR",0.229843065685552,"deconvolveR"
"deconvolveR",0.230035189302451,"deconvolveR"
"deconvolveR",0.230170704639788,"deconvolveR"
"deconvolveR",0.230515745897502,"deconvolveR"
"deconvolveR",0.231069250630691,"deconvolveR"
"deconvolveR",0.231303216304541,"deconvolveR"
"deconvolveR",0.231353525637759,"deconvolveR"
"deconvolveR",0.232115767885963,"deconvolveR"
"deconvolveR",0.23329726117899,"deconvolveR"
"deconvolveR",0.233309027818884,"deconvolveR"
"deconvolveR",0.234481975849304,"deconvolveR"
"deconvolveR",0.235218998357108,"deconvolveR"
"deconvolveR",0.235280477889779,"deconvolveR"
"deconvolveR",0.235688113440326,"deconvolveR"
"deconvolveR",0.236209356045757,"deconvolveR"
"deconvolveR",0.236584615851534,"deconvolveR"
"deconvolveR",0.237291033656274,"deconvolveR"
"deconvolveR",0.237918970671721,"deconvolveR"
"deconvolveR",0.237966805456705,"deconvolveR"
"deconvolveR",0.238230120970529,"deconvolveR"
"deconvolveR",0.238695946671729,"deconvolveR"
"deconvolveR",0.238959949289113,"deconvolveR"
"deconvolveR",0.239016951002529,"deconvolveR"
"deconvolveR",0.240360126106675,"deconvolveR"
"deconvolveR",0.241042513867527,"deconvolveR"
"deconvolveR",0.242173212389345,"deconvolveR"
"deconvolveR",0.242616654003903,"deconvolveR"
"deconvolveR",0.242666172338585,"deconvolveR"
"deconvolveR",0.242807164516703,"deconvolveR"
"deconvolveR",0.242981430759946,"deconvolveR"
